date,Open,High,Low,Close,Volume,SMA,RSI,OBV
2000-04-27,82.25,83.38,81.81,83.0,2378300.0,77.691,59.94416504559939,-39960800.0
2000-04-28,82.75,83.0,81.94,82.5,2574700.0,78.27850000000001,58.65255258218414,-42535500.0
2000-05-01,82.25,84.44,81.88,82.69,2909800.0,78.9005,59.0139538043909,-39625700.0
2000-05-02,82.13,84.56,82.06,84.19,2578400.0,79.4975,61.84905493695092,-37047300.0
2000-05-03,84.13,84.94,83.0,83.25,2539500.0,79.83500000000001,59.0905616821221,-39586800.0
2000-05-04,83.0,84.06,82.31,83.06,1524400.0,80.113,58.52240067815385,-41111200.0
2000-05-05,83.19,84.25,82.69,84.0,2120600.0,80.56899999999999,60.54369099895438,-38990600.0
2000-05-08,84.94,87.75,84.13,87.75,4589400.0,81.2535,67.37434674400724,-34401200.0
2000-05-09,87.5,88.44,86.75,87.0,4079500.0,81.8035,64.95244712401305,-38480700.0
2000-05-10,87.0,87.0,85.13,85.5,4156500.0,82.166,60.28493905950877,-42637200.0
2000-05-11,86.38,86.94,85.88,86.06,2318100.0,82.619,61.4001490165932,-40319100.0
2000-05-12,86.13,86.19,84.69,85.5,2037100.0,83.0815,59.59789094354536,-42356200.0
2000-05-15,85.25,87.0,85.13,86.25,2238600.0,83.72850000000001,61.23886588715671,-40117600.0
2000-05-16,86.5,87.44,86.25,87.31,2582700.0,84.21900000000001,63.49556094438684,-37534900.0
2000-05-17,87.06,87.69,85.63,87.06,1753600.0,84.497,62.57030160544921,-39288500.0
2000-05-18,86.88,89.0,86.81,88.5,3044400.0,84.8095,65.6731544268214,-36244100.0
2000-05-19,88.81,89.63,86.88,88.75,3537000.0,85.1655,66.19707010284024,-32707100.0
2000-05-22,89.63,89.69,85.19,86.88,3067400.0,85.31550000000001,58.949478018646516,-35774500.0
2000-05-23,87.88,88.19,86.13,87.0,2805500.0,85.45,59.25774313307097,-32969000.0
2000-05-24,87.69,90.0,87.25,89.94,4107200.0,85.80949999999999,65.99520894024137,-28861800.0
2000-05-25,89.25,89.5,87.69,89.31,2264000.0,86.125,63.5692874730708,-31125800.0
2000-05-26,89.5,89.81,87.88,88.13,1547600.0,86.4065,59.18120977016591,-32673400.0
2000-05-30,88.19,88.94,87.13,88.94,2107200.0,86.71900000000001,61.16301151732286,-30566200.0
2000-05-31,89.19,89.5,88.25,89.5,2195600.0,86.9845,62.51792448877205,-28370600.0
2000-06-01,89.25,89.5,87.25,87.69,2615900.0,87.2065,55.74818692492776,-30986500.0
2000-06-02,87.5,87.5,82.5,84.0,4675700.0,87.2535,45.04035469334896,-35662200.0
2000-06-05,83.5,85.25,82.56,84.0,2658300.0,87.2535,45.04035469334896,-35662200.0
2000-06-06,83.5,84.75,83.0,84.13,1598300.0,87.0725,45.46831753310528,-34063900.0
2000-06-07,85.06,85.44,83.69,83.69,2049100.0,86.90700000000001,44.21341440532617,-36113000.0
2000-06-08,83.69,84.94,82.88,84.88,1842700.0,86.876,48.364207916688905,-34270300.0
2000-06-09,85.0,87.5,84.81,86.13,2052600.0,86.8795,52.37290444999406,-32217700.0
2000-06-12,86.75,87.38,84.69,84.77,1899100.0,86.84299999999999,48.00611293005733,-34116800.0
2000-06-13,85.75,88.5,85.56,88.0,2698300.0,86.9305,57.14521307737883,-31418500.0
2000-06-14,89.38,89.88,88.63,89.75,2745100.0,87.0525,61.1315048742229,-28673400.0
2000-06-15,90.0,91.0,89.44,90.63,3984800.0,87.231,62.995536043440325,-24688600.0
2000-06-16,90.06,90.44,89.38,89.56,3671700.0,87.284,59.27332879437305,-28360300.0
2000-06-19,89.75,90.31,89.06,90.19,1782400.0,87.356,60.744074048603956,-26577900.0
2000-06-20,90.38,90.44,88.06,88.56,2178200.0,87.44,55.1907086499977,-28756100.0
2000-06-21,88.75,90.44,88.75,89.88,2554600.0,87.58399999999999,58.499551449106,-26201500.0
2000-06-22,89.75,89.75,88.25,88.56,1994300.0,87.515,54.19018546100508,-28195800.0
2000-06-23,88.81,89.94,88.69,89.75,1919000.0,87.53699999999999,57.2477624856706,-26276800.0
2000-06-26,92.38,95.5,92.06,95.5,7892100.0,87.90549999999999,68.268582554989,-18384700.0
2000-06-27,95.31,98.19,95.25,97.94,7392000.0,88.35549999999999,71.61272957850622,-10992700.0
2000-06-28,97.0,98.31,96.81,98.08,4391600.0,88.78450000000001,71.79639332215233,-6601100.0
2000-06-29,98.0,99.38,97.31,98.56,4303700.0,89.328,72.45442903073265,-2297400.0
2000-06-30,98.0,102.0,96.44,101.9,8043300.0,90.22299999999998,76.55371940610453,5745900.0
2000-07-03,101.3,101.3,99.94,101.1,2385100.0,91.078,73.72368232128036,3360800.0
2000-07-05,100.8,101.4,99.88,101.0,3652200.0,91.92150000000001,73.3586160947967,-291400.0
2000-07-06,100.0,100.4,99.19,99.69,2894900.0,92.72149999999999,68.56850797487371,-3186300.0
2000-07-07,99.5,100.9,99.31,99.75,3249100.0,93.465,68.66941637242073,62800.0
2000-07-10,100.8,100.9,99.81,100.2,2173000.0,94.1685,69.46129545184489,2235800.0
2000-07-11,99.38,100.4,99.0,100.2,3390900.0,94.94,69.46129545184488,2235800.0
2000-07-12,99.25,99.56,98.0,98.06,2835900.0,95.443,60.96307701302112,-600100.0
2000-07-13,97.5,97.56,95.0,95.25,3825300.0,95.71799999999999,51.97164782740396,-4425400.0
2000-07-14,92.75,92.81,91.06,91.81,6288800.0,95.77700000000002,43.5110962000794,-10714200.0
2000-07-17,93.0,95.75,92.5,94.34,4401600.0,96.01599999999999,49.96276754675377,-6312600.0
2000-07-18,94.44,95.44,94.38,95.0,4142400.0,96.2565,51.51835535456367,-2170200.0
2000-07-19,94.88,95.69,92.75,93.19,2682300.0,96.488,47.18591170180246,-4852500.0
2000-07-20,93.25,93.25,91.63,91.88,2969600.0,96.588,44.28330393802255,-7822100.0
2000-07-21,91.88,93.44,91.0,92.25,3808900.0,96.77250000000001,45.30665720750146,-4013200.0
2000-07-24,92.31,95.38,92.31,94.45,2838000.0,97.00750000000001,51.06224767761012,-1175200.0
