date,Open,High,Low,Close,Volume,SMA,RSI,OBV
2000-03-14,39.25,40.38,39.25,40.13,1138300.0,40.932500000000005,42.8309785918606,-6467500.0
2000-03-15,41.13,45.0,40.69,43.38,1296600.0,41.036,55.29545887123333,-5170900.0
2000-03-16,44.75,45.19,43.06,45.13,1436600.0,41.208000000000006,60.31310377464283,-3734300.0
2000-03-17,45.13,46.63,45.06,45.75,1308000.0,41.339000000000006,61.94286037873638,-2426300.0
2000-03-20,45.63,46.25,45.25,46.06,908100.0,41.548,62.76617894466603,-1518200.0
2000-03-21,46.0,46.75,45.63,46.5,902900.0,41.723,63.95801397310247,-615300.0
2000-03-22,46.13,46.5,45.25,45.94,850900.0,41.8635,61.26991147263973,-1466200.0
2000-03-23,45.88,46.88,44.94,46.44,414500.0,42.07299999999999,62.77430125280171,-1051700.0
2000-03-24,46.44,48.94,46.0,48.25,761600.0,42.3385,67.66996237900679,-290100.0
2000-03-27,48.0,48.25,47.5,47.81,533100.0,42.57600000000001,65.4176821349107,-823200.0
2000-03-28,47.0,48.5,47.0,47.13,380300.0,42.77,61.98409796961139,-1203500.0
2000-03-29,47.38,47.44,46.38,47.06,327500.0,43.004,61.62551725083855,-1531000.0
2000-03-30,47.31,48.88,47.31,48.31,528600.0,43.363,65.46730826284136,-1002400.0
2000-03-31,48.44,51.44,48.19,49.75,1085400.0,43.9065,69.28248329368854,83000.0
2000-04-03,50.0,51.25,49.06,50.88,680300.0,44.56,71.90552718187719,763300.0
2000-04-04,50.69,53.88,50.25,51.94,1467900.0,45.307,74.1366162247356,2231200.0
2000-04-05,51.38,51.38,50.31,50.88,920200.0,45.976000000000006,68.29578569818477,1311000.0
2000-04-06,50.88,51.88,50.19,51.13,573700.0,46.542,68.91776075870045,1884700.0
2000-04-07,51.0,51.63,50.5,50.75,599800.0,47.114,66.77344838087598,1284900.0
2000-04-10,50.5,51.0,49.88,50.75,474100.0,47.6985,66.77344838087598,1284900.0
2000-04-11,49.0,51.38,49.0,51.19,924400.0,48.2515,68.1060597593421,2209300.0
2000-04-12,51.13,53.13,51.13,52.31,999800.0,48.698,71.26524947416395,3209100.0
2000-04-13,52.31,53.94,51.44,52.75,853700.0,49.079,72.42100327697888,4062800.0
2000-04-14,52.38,52.38,50.75,51.38,822200.0,49.3605,63.81444575338031,3240600.0
2000-04-17,50.0,50.75,48.81,50.44,790100.0,49.5795,58.66308672444884,2450500.0
2000-04-18,48.5,51.5,48.0,50.25,606900.0,49.767,57.65007808678048,1843600.0
2000-04-19,50.44,53.38,50.38,52.0,681800.0,50.07,63.84317231923811,2525400.0
2000-04-20,54.0,57.13,53.56,53.56,2007300.0,50.426,68.2942424910357,4532700.0
2000-04-24,53.31,58.13,53.31,58.0,1868600.0,50.913500000000006,76.98021484523105,6401300.0
2000-04-25,58.0,59.94,56.94,59.31,1885600.0,51.4885,78.82355847040796,8286900.0
2000-04-26,59.25,59.63,56.13,56.88,2051300.0,51.976,67.95339973227355,6235600.0
2000-04-27,55.19,59.38,55.19,59.38,1940300.0,52.592000000000006,72.20086257252649,8175900.0
2000-04-28,58.75,58.94,57.44,58.5,1018200.0,53.1015,68.7468207612275,7157700.0
2000-05-01,57.06,59.0,56.38,58.94,1691900.0,53.561,69.5316740546861,8849600.0
2000-05-02,57.81,58.31,57.0,57.19,668600.0,53.8765,62.77895866614301,8181000.0
2000-05-03,56.94,57.13,55.63,55.81,450900.0,54.06999999999999,57.99576706417422,7730100.0
2000-05-04,55.5,56.63,54.88,55.81,655200.0,54.316500000000005,57.99576706417423,7730100.0
2000-05-05,55.69,57.81,55.31,57.0,326200.0,54.61,60.96977400627209,8056300.0
2000-05-08,56.75,57.06,55.88,56.06,346200.0,54.8755,57.50616469025464,7710100.0
2000-05-09,56.0,57.81,55.38,57.5,646900.0,55.213,61.1474381538161,8357000.0
2000-05-10,56.63,57.88,55.5,55.75,615600.0,55.441,54.9814358451275,7741400.0
2000-05-11,56.0,57.19,55.94,56.5,283300.0,55.6505,56.98345769592186,8024700.0
2000-05-12,55.81,57.75,55.81,56.44,455500.0,55.835,56.76596739821277,7569200.0
2000-05-15,56.19,57.44,56.19,56.94,840500.0,56.113,58.1978045229271,8409700.0
2000-05-16,56.94,57.94,56.13,56.25,943500.0,56.4035,55.467744778150674,7466200.0
2000-05-17,54.63,55.56,54.56,54.63,975300.0,56.6225,49.58637461411675,6490900.0
2000-05-18,54.81,56.56,54.81,55.69,799200.0,56.807,53.09121109027005,7290100.0
2000-05-19,55.5,57.0,55.44,56.81,821700.0,56.9695,56.53000582374296,8111800.0
2000-05-22,56.56,57.13,55.63,56.19,624200.0,56.879000000000005,54.162928105286525,7487600.0
2000-05-23,55.94,57.38,55.94,56.94,455900.0,56.76049999999999,56.53396219359422,7943500.0
2000-05-24,57.19,60.0,57.13,58.31,1012900.0,56.83200000000001,60.54844031647266,8956400.0
2000-05-25,58.13,58.63,57.13,57.13,539100.0,56.7195,55.77061163634915,8417300.0
2000-05-26,57.38,57.88,56.44,56.44,288200.0,56.6165,53.13049426036144,8129100.0
2000-05-30,56.38,58.38,56.38,58.13,457100.0,56.576,58.33321075638997,8586200.0
2000-05-31,58.5,59.38,58.5,59.06,569900.0,56.669500000000006,60.90503643075965,9156100.0
2000-06-01,58.81,60.38,58.38,60.38,881400.0,56.898,64.2755260939052,10037500.0
2000-06-02,60.88,61.19,58.0,58.63,652100.0,57.039,57.23099220222563,9385400.0
2000-06-05,58.25,58.25,57.06,57.38,462500.0,57.05799999999999,52.781173543896,8922900.0
2000-06-06,57.56,58.25,57.5,57.88,368300.0,57.149,54.31142678518712,9291200.0
2000-06-07,57.88,58.88,57.06,57.44,354000.0,57.146,52.69308914862267,8937200.0
2000-06-08,57.25,57.25,55.0,55.44,955200.0,57.1305,45.98557569227201,7982000.0
2000-06-09,55.25,56.31,54.63,55.19,793500.0,57.065,45.21085473095219,7188500.0
2000-06-12,55.38,55.75,54.88,55.19,550800.0,57.0025,45.2108547309522,7188500.0
2000-06-13,55.06,55.19,53.88,54.13,543900.0,56.862,41.75197158253631,6644600.0
2000-06-14,54.63,56.31,54.5,55.38,451500.0,56.81850000000001,46.91011906403631,7096100.0
2000-06-15,55.13,56.94,55.0,56.25,370300.0,56.8995,50.21463709258071,7466400.0
2000-06-16,57.19,57.19,55.0,55.03,603700.0,56.8665,45.90009037081141,6862700.0
2000-06-19,54.81,55.38,53.75,53.75,924900.0,56.7135,41.83833244352598,5937800.0
2000-06-20,53.81,54.63,52.75,54.0,897800.0,56.604,42.90111122454934,6835600.0
2000-06-21,53.63,54.19,52.56,53.13,593000.0,56.41350000000001,40.151497422526326,6242600.0
2000-06-22,53.31,53.75,51.94,52.56,444500.0,56.126,38.41434901713556,5798100.0
2000-06-23,53.5,54.75,52.75,54.19,667600.0,55.979000000000006,45.655214602306735,6465700.0
2000-06-26,54.13,55.25,54.06,54.13,356100.0,55.8635,45.443412524969965,6109600.0
2000-06-27,54.88,55.25,54.38,54.44,913900.0,55.679,46.81623392709362,7023500.0
2000-06-28,54.38,54.38,53.0,53.48,660500.0,55.4,43.19162920004121,6363000.0
2000-06-29,52.25,53.88,52.0,52.81,958800.0,55.0215,40.8164950722332,5404200.0
2000-06-30,52.44,52.75,52.0,52.25,771700.0,54.7025,38.89145128983132,4632500.0
2000-07-03,52.38,52.63,52.06,52.44,174400.0,54.45550000000001,39.92668113915519,4806900.0
2000-07-05,52.25,53.0,52.06,52.5,761300.0,54.1865,40.27079635263373,5568200.0
2000-07-06,52.5,53.0,52.13,52.19,414400.0,53.924,39.0269076736254,5153800.0
2000-07-07,52.5,52.81,52.25,52.56,525800.0,53.78,41.35524132189118,5679600.0
2000-07-10,52.81,53.28,52.56,52.63,411400.0,53.652,41.80798395866937,6091000.0
2000-07-11,52.38,53.44,51.88,53.25,486000.0,53.55499999999999,45.79920843574191,6577000.0
2000-07-12,52.69,53.81,52.13,53.81,371900.0,53.539,49.18906233855464,6948900.0
2000-07-13,53.94,53.94,53.19,53.44,427500.0,53.44199999999999,47.09334238906683,6521400.0
2000-07-14,53.56,53.75,53.13,53.63,485300.0,53.311,48.31120328497543,7006700.0
2000-07-17,53.63,54.81,53.44,54.38,530300.0,53.2785,52.91834360270973,7537000.0
2000-07-18,54.56,54.63,52.88,53.06,317000.0,53.24400000000001,45.27036951243969,7220000.0
2000-07-19,53.31,55.44,53.31,54.13,747100.0,53.2505,51.4017131344874,7967100.0
2000-07-20,54.25,58.0,54.25,57.88,732700.0,53.488,65.84391472563345,8699800.0
2000-07-21,58.06,58.38,56.31,57.94,573300.0,53.75699999999999,66.01792185515713,9273100.0
2000-07-24,58.13,59.56,57.5,59.25,734800.0,54.010000000000005,69.65304257235223,10007900.0
2000-07-25,59.38,59.94,58.13,58.69,515800.0,54.238,66.38390559420252,9492100.0
2000-07-26,58.75,59.31,56.81,56.81,692300.0,54.3565,56.75358335350143,8799800.0
2000-07-27,57.0,57.44,55.31,57.19,585100.0,54.54200000000001,58.077426067247096,9384900.0
2000-07-28,57.0,57.06,56.44,56.75,1099600.0,54.739,55.94203090990799,8285300.0
2000-07-31,56.75,57.75,56.31,56.44,449100.0,54.94849999999999,54.42374685361254,7836200.0
2000-08-01,56.69,59.81,56.56,58.56,908100.0,55.25450000000001,62.01605347233069,8744300.0
2000-08-02,58.56,59.19,58.31,58.69,1094500.0,55.564,62.42936341105763,9838800.0
2000-08-03,58.94,59.88,58.5,59.56,589200.0,55.932500000000005,65.16146142296208,10428000.0
2000-08-04,59.88,62.0,59.75,61.13,950400.0,56.361,69.47530277797773,11378400.0
2000-08-07,61.5,62.19,61.25,61.81,612500.0,56.81999999999999,71.14202794431168,11990900.0
2000-08-08,61.56,62.44,61.06,62.38,914200.0,57.2765,72.49763343964166,12905100.0
2000-08-09,62.13,62.94,62.0,62.94,779000.0,57.733,73.79980981154287,13684100.0
2000-08-10,62.94,62.94,62.31,62.44,409800.0,58.18299999999999,70.5862490959798,13274300.0
2000-08-11,62.44,62.44,61.0,61.56,446600.0,58.57950000000001,65.20469756569547,12827700.0
2000-08-14,61.31,61.63,60.63,61.31,329400.0,58.926,63.718438412087785,12498300.0
2000-08-15,61.44,62.19,61.0,61.25,405900.0,59.3355,63.3452521466873,12092400.0
2000-08-16,60.56,60.94,60.06,60.75,542600.0,59.6665,60.18202234946134,11549800.0
2000-08-17,61.13,61.5,60.75,61.13,248300.0,59.82900000000001,61.7455200670001,11798100.0
2000-08-18,61.06,61.44,60.56,60.69,275900.0,59.9665,58.863367792667866,11522200.0
2000-08-21,60.69,62.25,60.63,62.06,333400.0,60.107000000000006,64.43061382125407,11855600.0
2000-08-22,62.0,64.38,61.94,63.94,530900.0,60.3695,70.35888637250542,12386500.0
2000-08-23,63.75,64.63,63.38,64.13,649900.0,60.7355,70.88699022143268,13036400.0
2000-08-24,64.13,64.25,63.13,63.44,313900.0,61.048,66.2693737740347,12722500.0
2000-08-25,63.44,64.19,63.44,64.13,505600.0,61.417,68.48050849901159,13228100.0
2000-08-28,64.13,64.13,62.88,63.5,695700.0,61.77,64.3337763126863,12532400.0
2000-08-29,63.63,63.94,63.06,63.56,432600.0,62.02,64.55391817249867,12965000.0
2000-08-30,63.5,64.81,63.5,63.81,777800.0,62.276,65.50918008531218,13742800.0
2000-08-31,63.88,64.25,62.88,62.94,512000.0,62.44499999999999,59.499749899037816,13230800.0
2000-09-01,62.38,64.0,62.38,62.88,608400.0,62.532500000000006,59.09711253571026,12622400.0
2000-09-05,62.0,62.25,60.75,61.63,894400.0,62.5235,51.307385122501074,11728000.0
2000-09-06,60.38,63.31,60.38,62.63,623300.0,62.536,56.2730751399356,12351300.0
2000-09-07,62.88,64.13,62.88,63.63,709400.0,62.5705,60.60016212695672,13060700.0
2000-09-08,63.56,63.75,62.06,63.25,588900.0,62.61099999999999,58.24159506010095,12471800.0
2000-09-11,62.69,64.69,62.69,64.56,575400.0,62.761,63.51362156254012,13047200.0
2000-09-12,64.25,64.44,63.19,64.38,461400.0,62.9145,62.34883087327004,12585800.0
2000-09-13,64.13,64.56,63.56,64.0,611300.0,63.052,59.85328929094022,11974500.0
2000-09-14,63.75,64.13,62.75,63.31,614000.0,63.17999999999999,55.50870924981714,11360500.0
2000-09-15,63.44,64.0,62.06,62.06,754000.0,63.2265,48.62302143930034,10606500.0
2000-09-18,62.25,63.38,62.0,62.81,735500.0,63.3325,52.43548097478668,11342000.0
2000-09-19,62.81,64.0,62.44,62.5,643800.0,63.3545,50.75886462940125,10698200.0
2000-09-20,62.06,63.56,61.94,62.44,469400.0,63.279500000000006,50.42281012152668,10228800.0
2000-09-21,62.25,64.13,62.25,62.94,609900.0,63.21999999999999,53.20327083349758,10838700.0
2000-09-22,63.0,63.94,62.63,63.81,617900.0,63.23850000000001,57.65353647179426,11456600.0
2000-09-25,62.69,64.94,62.69,63.25,1332200.0,63.194500000000005,54.08800051504971,10124400.0
