date,Open,High,Low,Close,Volume,SMA,RSI,OBV
2000-10-19,24.13,25.31,24.13,25.0,620300.0,23.573,60.20901121541387,-3101200.0
2000-10-20,24.69,24.75,24.06,24.13,577600.0,23.6855,53.470735291104106,-3678800.0
2000-10-23,24.0,24.81,24.0,24.38,531200.0,23.7825,55.028251269369015,-3147600.0
2000-10-24,24.19,25.0,24.19,25.0,423300.0,23.9045,58.71883162654808,-2724300.0
2000-10-25,24.63,25.0,24.44,24.88,305000.0,24.008000000000003,57.7313235760775,-3029300.0
2000-10-26,24.63,25.44,24.63,24.94,343200.0,24.133000000000003,58.1106573157968,-2686100.0
2000-10-27,24.69,25.75,24.69,25.44,361100.0,24.2705,61.2329194210708,-2325000.0
2000-10-30,25.44,26.25,25.44,25.94,542900.0,24.461,64.11350964784833,-1782100.0
2000-10-31,26.13,27.0,26.06,26.81,645800.0,24.661,68.49951855286355,-1136300.0
2000-11-01,26.44,27.13,26.44,26.94,371000.0,24.8485,69.10710203031746,-765300.0
2000-11-02,26.94,28.0,26.75,27.88,456900.0,25.055,73.14118475802715,-308400.0
2000-11-03,27.88,27.88,25.94,26.0,326900.0,25.111,57.085563308884815,-635300.0
2000-11-06,26.13,26.63,26.13,26.5,230800.0,25.208,59.62410406293846,-404500.0
2000-11-07,26.0,26.56,26.0,26.56,176500.0,25.320500000000003,59.93041429571104,-228000.0
2000-11-08,26.56,26.88,26.25,26.69,236200.0,25.442500000000003,60.62737846303328,8200.0
2000-11-09,26.63,26.75,25.44,25.44,357200.0,25.5365,51.37418056954332,-349000.0
2000-11-10,25.56,26.5,25.31,26.25,413100.0,25.614500000000003,56.054711015640834,64100.0
2000-11-13,26.0,26.81,26.0,26.56,325500.0,25.68,57.73160370173914,389600.0
2000-11-14,26.56,27.69,26.5,26.75,303600.0,25.823500000000003,58.770046039311,693200.0
2000-11-15,26.5,27.0,26.5,26.75,161400.0,25.942,58.77004603931099,693200.0
2000-11-16,27.13,27.19,26.06,26.19,289700.0,26.0015,54.21696276913753,403500.0
2000-11-17,26.38,27.25,26.25,27.0,285500.0,26.145,59.14705057051077,689000.0
2000-11-20,26.94,27.06,26.38,26.94,319300.0,26.273000000000003,58.64329560842539,369700.0
2000-11-21,27.19,27.44,26.88,27.19,481300.0,26.3825,60.16565559220904,851000.0
2000-11-22,26.75,27.0,26.06,26.25,282900.0,26.451,52.3610288788175,568100.0
2000-11-24,26.38,26.56,26.25,26.31,102500.0,26.5195,52.78206422822354,670600.0
2000-11-27,26.31,27.44,26.19,27.31,354500.0,26.613,59.24680715037617,1025100.0
2000-11-28,27.19,27.19,26.19,26.31,327300.0,26.6315,51.633696173972936,697800.0
2000-11-29,26.19,26.38,25.88,26.06,386900.0,26.594,49.90712512285965,310900.0
2000-11-30,26.19,26.19,25.31,25.81,358600.0,26.5375,48.17238635477161,-47700.0
2000-12-01,25.56,26.31,25.44,25.88,180700.0,26.4375,48.70997140994469,133000.0
2000-12-04,25.88,26.31,25.56,26.06,366100.0,26.4405,50.14209067232991,499100.0
2000-12-05,25.88,26.25,25.69,26.13,269800.0,26.422,50.7183811306158,768900.0
2000-12-06,25.88,26.13,25.44,25.69,353000.0,26.378499999999995,47.03797848280624,415900.0
2000-12-07,25.69,25.75,25.0,25.31,265400.0,26.3095,44.06405355352806,150500.0
2000-12-08,25.19,25.69,25.13,25.44,308300.0,26.309500000000003,45.33731260036378,458800.0
2000-12-11,25.25,25.38,24.94,25.13,404500.0,26.253500000000003,42.83344255232583,54300.0
2000-12-12,25.19,25.5,25.13,25.31,514400.0,26.190999999999995,44.74175122282131,568700.0
2000-12-13,25.38,25.44,24.94,25.0,503900.0,26.1035,42.13316871283928,64800.0
2000-12-14,25.25,26.0,25.19,25.75,731100.0,26.0535,49.76429062318841,795900.0
2000-12-15,25.88,25.94,25.44,25.69,872300.0,26.0285,49.20524817271975,-76400.0
2000-12-18,25.75,26.44,25.75,26.31,1292200.0,25.994,54.84959557905504,1215800.0
2000-12-19,26.25,26.44,26.06,26.19,1108200.0,25.9565,53.60794808053182,107600.0
2000-12-20,26.06,26.31,25.63,26.13,442500.0,25.9035,52.96237262787096,-334900.0
2000-12-21,26.0,26.75,26.0,26.75,329100.0,25.928500000000003,58.521041338151406,-5800.0
2000-12-22,26.75,27.25,26.69,27.25,328200.0,25.9755,62.38191076808964,322400.0
2000-12-26,27.25,27.31,27.06,27.25,377800.0,25.972500000000004,62.38191076808964,322400.0
2000-12-27,27.13,27.63,27.13,27.5,818300.0,26.032,64.30838346859744,1140700.0
2000-12-28,27.63,27.63,27.13,27.63,758700.0,26.1105,65.30342400312125,1899400.0
